time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-21T16:39:00.40Z,28.2197430,-82.1505541,25.627,-0.19,0.64,0.00,1.496,2.293,0.23,86.16450,25.65333,3,11
2017-01-21T16:39:00.60Z,28.2197415,-82.1505533,25.675,-0.78,0.33,-0.09,1.497,2.299,0.39,124.62769,23.58578,3,12
2017-01-21T16:39:00.80Z,28.2197414,-82.1505516,25.604,-0.04,0.49,0.09,1.500,2.299,0.29,124.62769,23.58597,3,12
2017-01-21T16:39:01.00Z,28.2197403,-82.1505499,25.561,-0.32,0.41,0.20,1.503,2.301,0.24,124.62769,23.58618,3,12
2017-01-21T16:39:01.20Z,28.2197396,-82.1505475,25.584,-0.13,0.76,0.22,1.499,2.293,0.26,112.30976,24.05421,3,12
2017-01-21T16:39:01.40Z,28.2197397,-82.1505446,25.584,0.26,0.88,0.24,1.491,2.281,0.22,86.28349,16.90930,3,12
2017-01-21T16:39:01.60Z,28.2197391,-82.1505419,25.644,0.18,0.84,0.02,1.485,2.270,0.29,81.91733,16.11868,3,10
2017-01-21T16:39:01.80Z,28.2197379,-82.1505392,25.610,-0.32,1.09,0.20,1.482,2.267,0.27,93.73997,16.68061,3,10
2017-01-21T16:39:02.00Z,28.2197373,-82.1505359,25.652,-0.01,1.15,0.05,1.485,2.273,0.26,92.76779,24.93733,3,12
2017-01-21T16:39:02.20Z,28.2197371,-82.1505334,25.602,0.20,0.90,0.09,1.487,2.281,0.29,85.27805,24.95164,3,12
2017-01-21T16:39:02.40Z,28.2197362,-82.1505303,25.669,-0.15,1.00,0.09,1.482,2.283,0.20,94.32699,17.13002,3,12
2017-01-21T16:39:02.60Z,28.2197350,-82.1505274,25.727,-0.05,1.09,0.05,1.476,2.285,0.25,93.32930,16.42924,3,10
2017-01-21T16:39:02.80Z,28.2197340,-82.1505257,25.776,-0.22,0.58,-0.02,1.477,2.296,0.25,96.00806,38.42826,3,12
2017-01-21T16:39:03.00Z,28.2197325,-82.1505239,25.701,-0.57,0.65,0.13,1.474,2.296,0.22,122.98302,21.41566,3,10
2017-01-21T16:39:03.20Z,28.2197320,-82.1505219,25.803,-0.21,0.75,0.01,1.475,2.291,0.24,116.42992,27.83391,3,12
2017-01-21T16:39:03.40Z,28.2197313,-82.1505210,25.763,-0.43,0.42,0.03,1.485,2.300,0.39,122.08342,43.13987,3,11
2017-01-21T16:39:03.60Z,28.2197307,-82.1505204,25.700,-0.43,0.34,0.14,1.491,2.307,0.37,133.56279,35.99248,3,10
2017-01-21T16:39:03.80Z,28.2197300,-82.1505189,25.697,-0.50,0.59,0.16,1.491,2.301,0.31,131.07781,24.02980,3,12
2017-01-21T16:39:04.00Z,28.2197292,-82.1505169,25.752,-0.53,0.89,0.17,1.493,2.299,0.28,124.74636,19.32689,3,12
2017-01-21T16:39:04.20Z,28.2197275,-82.1505150,25.825,-0.79,0.88,0.06,1.493,2.295,0.39,129.53402,13.46612,3,10
2017-01-21T16:39:04.40Z,28.2197270,-82.1505131,26.017,-0.38,0.82,-0.06,1.493,2.292,0.33,125.13320,20.51711,3,12
2017-01-21T16:39:04.60Z,28.2197264,-82.1505118,26.298,-0.35,0.59,-0.32,1.495,2.291,0.34,123.51852,26.26154,3,12
2017-01-21T16:39:04.80Z,28.2197261,-82.1505114,26.558,-0.24,0.15,-0.52,1.496,2.290,0.35,123.51852,26.26174,3,12
2017-01-21T16:39:05.00Z,28.2197253,-82.1505100,26.716,-0.55,0.51,-0.46,1.500,2.292,0.39,130.41230,26.09249,3,12
2017-01-21T16:39:05.20Z,28.2197243,-82.1505075,26.790,-0.54,1.01,-0.39,1.507,2.297,0.40,124.09161,25.09248,3,12
2017-01-21T16:39:05.40Z,28.2197232,-82.1505053,26.802,-0.58,0.87,-0.33,1.515,2.306,0.43,123.74457,25.48539,3,12
2017-01-21T16:39:05.60Z,28.2197220,-82.1505031,26.766,-0.61,0.89,-0.18,1.520,2.318,0.33,124.09679,24.96812,3,12
2017-01-21T16:39:05.80Z,28.2197205,-82.1505010,26.727,-0.79,0.88,-0.03,1.529,2.334,0.37,128.21340,23.89503,3,12
2017-01-21T16:39:06.00Z,28.2197193,-82.1504994,26.792,-0.56,0.69,-0.09,1.538,2.356,0.37,128.51760,31.59493,3,12
2017-01-21T16:39:06.20Z,28.2197173,-82.1504986,26.906,-0.79,0.40,-0.20,1.548,2.379,0.45,140.40362,32.67897,3,12
2017-01-21T16:39:06.40Z,28.2197153,-82.1504975,26.982,-0.87,0.47,-0.25,1.562,2.404,0.45,145.57597,34.54908,3,12
2017-01-21T16:39:06.60Z,28.2197134,-82.1504963,27.112,-0.85,0.51,-0.32,1.569,2.421,0.42,147.78424,26.60508,3,12
2017-01-21T16:39:06.80Z,28.2197114,-82.1504955,27.199,-0.87,0.36,-0.28,1.575,2.442,0.42,153.16656,23.16147,3,12
2017-01-21T16:39:07.00Z,28.2197090,-82.1504938,27.341,-0.98,0.74,-0.38,1.579,2.454,0.39,146.99887,18.15494,3,12
2017-01-21T16:39:07.20Z,28.2197074,-82.1504927,27.220,-0.88,0.39,-0.25,1.583,2.471,0.40,150.57024,21.94887,3,12
2017-01-21T16:39:07.40Z,28.2197062,-82.1504919,27.121,-0.78,0.28,-0.17,1.588,2.488,0.43,154.82432,25.00181,3,12
2017-01-21T16:39:07.60Z,28.2197052,-82.1504906,27.097,-0.40,0.52,-0.14,1.594,2.507,0.38,146.96219,38.93217,3,12
2017-01-21T16:39:07.80Z,28.2197043,-82.1504902,26.843,-0.51,0.06,0.11,1.592,2.509,0.31,158.41169,44.16085,3,12
2017-01-21T16:39:08.00Z,28.2197021,-82.1504892,26.859,-0.62,0.32,0.22,1.583,2.489,0.38,155.21127,37.68664,3,12
2017-01-21T16:39:08.20Z,28.2196998,-82.1504880,27.077,-0.60,0.34,0.09,1.582,2.493,0.36,152.62963,32.92103,3,12
2017-01-21T16:39:08.40Z,28.2196974,-82.1504862,27.135,-0.76,0.65,0.06,1.585,2.506,0.34,144.41445,24.73726,3,12
2017-01-21T16:39:08.60Z,28.2196948,-82.1504856,27.268,-0.87,0.09,-0.07,1.592,2.517,0.48,160.30593,23.02953,3,12
2017-01-21T16:39:08.80Z,28.2196941,-82.1504854,27.219,-0.47,0.21,-0.15,1.596,2.516,0.43,159.07384,38.83777,3,12
2017-01-21T16:39:09.00Z,28.2196926,-82.1504854,26.937,-0.81,0.24,0.15,1.608,2.533,0.39,162.12574,28.90596,3,12
2017-01-21T16:39:09.20Z,28.2196914,-82.1504854,26.840,-0.55,0.06,0.26,1.626,2.555,0.60,162.12574,28.90615,3,12
2017-01-21T16:39:09.40Z,28.2196896,-82.1504845,26.781,-0.63,0.16,0.33,1.638,2.575,0.45,163.33557,39.56076,3,12
2017-01-21T16:39:09.60Z,28.2196870,-82.1504834,26.822,-1.06,0.30,0.27,1.651,2.601,0.44,163.96017,23.83018,3,12
2017-01-21T16:39:09.80Z,28.2196855,-82.1504832,26.918,-0.52,0.06,0.18,1.658,2.608,0.45,163.96017,23.83039,3,12
2017-01-21T16:39:10.00Z,28.2196838,-82.1504833,27.098,-0.63,0.04,0.05,1.662,2.588,0.46,168.10837,34.25687,3,11
2017-01-21T16:39:10.20Z,28.2196817,-82.1504830,27.120,-0.97,0.14,0.01,1.681,2.607,0.52,170.62399,25.88633,3,11
2017-01-21T16:39:10.40Z,28.2196792,-82.1504834,27.072,-1.05,-0.23,0.12,1.698,2.626,0.51,182.10034,24.23655,3,11
2017-01-21T16:39:10.60Z,28.2196761,-82.1504826,27.233,-1.15,0.09,0.03,1.710,2.631,0.46,178.16177,19.60047,3,11
2017-01-21T16:39:10.80Z,28.2196732,-82.1504828,27.276,-1.35,-0.14,-0.03,1.727,2.658,0.49,182.36367,18.18282,3,11
2017-01-21T16:39:11.00Z,28.2196711,-82.1504828,27.338,-0.86,-0.03,-0.03,1.741,2.667,0.46,182.20927,27.36790,3,11
2017-01-21T16:39:11.20Z,28.2196683,-82.1504833,27.431,-1.32,-0.22,-0.12,1.758,2.684,0.47,187.26731,18.68910,3,11
2017-01-21T16:39:11.40Z,28.2196664,-82.1504833,27.264,-0.89,-0.01,0.18,1.766,2.675,0.45,184.82101,25.04951,3,12
2017-01-21T16:39:11.60Z,28.2196646,-82.1504837,27.366,-0.99,-0.27,-0.01,1.768,2.649,0.43,190.32542,23.50779,3,12
2017-01-21T16:39:11.80Z,28.2196626,-82.1504827,27.695,-1.03,0.00,-0.35,1.785,2.663,0.51,185.74008,26.70376,3,12
2017-01-21T16:39:12.00Z,28.2196616,-82.1504820,27.738,-0.65,0.03,-0.35,1.790,2.646,0.46,182.20913,32.34604,3,12
2017-01-21T16:39:12.20Z,28.2196604,-82.1504814,27.791,-0.76,-0.11,-0.40,1.799,2.638,0.46,185.41435,29.28613,3,12
2017-01-21T16:39:12.40Z,28.2196601,-82.1504813,27.826,-0.39,0.10,-0.41,1.822,2.662,0.63,185.41435,29.28633,3,12
2017-01-21T16:39:12.60Z,28.2196603,-82.1504815,28.019,0.04,0.09,-0.53,1.824,2.664,0.54,185.41435,29.28649,3,12
2017-01-21T16:39:12.80Z,28.2196593,-82.1504809,28.147,-0.20,0.06,-0.47,1.842,2.685,0.54,185.41435,29.28666,3,12
2017-01-21T16:39:13.00Z,28.2196580,-82.1504800,28.234,-0.49,0.38,-0.46,1.852,2.687,0.53,165.82807,31.99031,3,12
2017-01-21T16:39:13.20Z,28.2196568,-82.1504807,27.904,-0.51,0.34,-0.05,1.862,2.685,0.43,156.23100,32.68315,3,12
2017-01-21T16:39:13.40Z,28.2196543,-82.1504813,27.854,-1.12,-0.17,0.03,1.880,2.705,0.52,174.39023,29.20216,3,12
2017-01-21T16:39:13.60Z,28.2196511,-82.1504815,27.914,-1.43,-0.37,0.05,1.899,2.726,0.53,187.33478,21.86162,3,12
2017-01-21T16:39:13.80Z,28.2196474,-82.1504806,27.910,-1.51,-0.21,0.25,1.917,2.736,0.45,187.61785,21.37072,3,12
2017-01-21T16:39:14.00Z,28.2196446,-82.1504797,28.001,-1.25,-0.10,0.18,1.941,2.764,0.68,186.51370,26.61223,3,12
2017-01-21T16:39:14.20Z,28.2196421,-82.1504794,28.046,-1.28,-0.01,0.06,1.959,2.776,0.63,182.68804,21.22539,3,12
2017-01-21T16:39:14.40Z,28.2196398,-82.1504788,28.122,-1.11,-0.04,0.04,1.977,2.794,0.58,182.57792,32.06714,3,12
2017-01-21T16:39:14.60Z,28.2196371,-82.1504791,28.101,-1.27,-0.27,0.09,1.993,2.815,0.60,188.76610,22.83481,3,12
2017-01-21T16:39:14.80Z,28.2196348,-82.1504785,28.151,-1.13,0.17,0.06,1.996,2.828,0.40,180.24985,22.93721,3,12
2017-01-21T16:39:15.00Z,28.2196320,-82.1504769,28.290,-1.20,0.25,-0.01,2.005,2.827,0.41,173.84844,21.77899,3,12
2017-01-21T16:39:15.20Z,28.2196304,-82.1504754,28.247,-0.80,0.67,0.05,2.017,2.836,0.42,159.64712,25.52713,3,12
2017-01-21T16:39:15.40Z,28.2196279,-82.1504742,28.582,-0.70,0.45,-0.06,2.024,2.822,0.45,155.43089,34.93906,3,12
2017-01-21T16:39:15.60Z,28.2196251,-82.1504748,28.281,-1.16,0.13,0.30,2.038,2.836,0.42,165.82923,29.97294,3,12
2017-01-21T16:39:15.80Z,28.2196238,-82.1504741,28.099,-0.64,0.35,0.39,2.055,2.856,0.39,165.82923,29.97319,3,12
2017-01-21T16:39:16.00Z,28.2196219,-82.1504726,28.219,-0.71,0.24,0.28,2.067,2.879,0.43,164.38767,42.22190,3,12
2017-01-21T16:39:16.20Z,28.2196194,-82.1504722,28.326,-0.93,-0.08,0.23,2.075,2.898,0.47,178.91288,27.02091,3,12
2017-01-21T16:39:16.40Z,28.2196179,-82.1504719,28.379,-0.48,-0.12,0.21,2.089,2.918,0.51,178.91288,27.02109,3,12
2017-01-21T16:39:16.60Z,28.2196163,-82.1504713,28.490,-0.52,-0.11,0.08,2.095,2.908,0.42,178.91288,27.02127,3,12
2017-01-21T16:39:16.80Z,28.2196143,-82.1504693,28.722,-0.72,0.28,-0.06,2.106,2.921,0.44,171.21346,34.23723,3,12
2017-01-21T16:39:17.00Z,28.2196121,-82.1504682,28.980,-0.80,0.04,-0.17,2.114,2.928,0.40,174.19359,33.84214,3,12
2017-01-21T16:39:17.20Z,28.2196110,-82.1504675,29.141,-0.32,0.13,-0.19,2.125,2.935,0.47,174.19359,33.84227,3,12
2017-01-21T16:39:17.40Z,28.2196098,-82.1504669,29.238,-0.34,0.12,-0.21,2.141,2.956,0.69,174.19359,33.84245,3,12
2017-01-21T16:39:17.60Z,28.2196075,-82.1504656,29.382,-0.76,0.17,-0.19,2.148,2.977,0.54,170.59045,31.19461,3,12
2017-01-21T16:39:17.80Z,28.2196064,-82.1504645,29.361,-0.37,0.27,-0.05,2.153,2.994,0.46,170.59045,31.19475,3,12
2017-01-21T16:39:18.00Z,28.2196056,-82.1504618,29.597,-0.11,0.40,-0.08,2.160,3.010,0.40,170.59045,31.19487,3,12
2017-01-21T16:39:18.20Z,28.2196036,-82.1504599,29.565,-0.76,0.60,0.01,2.174,3.033,0.48,158.80802,37.63709,3,12
2017-01-21T16:39:18.40Z,28.2196018,-82.1504601,29.492,-0.73,0.09,0.09,2.182,3.050,0.58,166.17917,35.90186,3,12
2017-01-21T16:39:18.60Z,28.2196013,-82.1504598,29.324,-0.39,0.00,0.27,2.205,3.077,0.65,166.17917,35.90203,3,12
2017-01-21T16:39:18.80Z,28.2195999,-82.1504584,29.529,-0.44,0.07,0.18,2.217,3.087,0.64,166.17917,35.90219,3,12
2017-01-21T16:39:19.00Z,28.2196009,-82.1504578,29.469,0.41,0.46,0.26,2.216,3.103,0.40,166.17917,35.90235,3,12
2017-01-21T16:39:19.20Z,28.2196009,-82.1504575,29.462,0.41,0.31,0.28,2.216,3.117,0.44,113.89890,43.71045,3,12
2017-01-21T16:39:19.40Z,28.2196002,-82.1504561,29.698,0.05,0.04,0.17,2.219,3.124,0.56,113.89890,43.71057,3,12
2017-01-21T16:39:19.60Z,28.2196006,-82.1504548,29.716,0.26,-0.17,0.28,2.211,3.079,0.64,113.89890,43.71070,3,12
2017-01-21T16:39:19.80Z,28.2195996,-82.1504527,30.023,0.08,0.00,0.18,2.192,3.046,0.46,113.89890,43.71079,3,12
2017-01-21T16:39:20.00Z,28.2195984,-82.1504513,30.249,-0.04,-0.02,0.17,2.161,3.013,0.46,113.89890,43.71088,3,12
2017-01-21T16:39:20.20Z,28.2195971,-82.1504494,30.567,-0.02,-0.13,0.20,2.146,2.998,0.39,113.89890,43.71096,3,12
2017-01-21T16:39:20.40Z,28.2195959,-82.1504475,30.836,-0.12,0.00,0.19,2.136,2.997,0.48,113.89890,43.71106,3,12
2017-01-21T16:39:20.60Z,28.2195950,-82.1504464,30.973,0.01,-0.05,0.22,2.128,2.999,0.48,113.89890,43.71116,3,12
2017-01-21T16:39:20.80Z,28.2195938,-82.1504447,31.189,-0.04,0.06,0.20,2.118,3.001,0.51,113.89890,43.71127,3,12
2017-01-21T16:39:21.00Z,28.2195931,-82.1504431,31.454,-0.02,-0.02,0.11,2.109,3.004,0.52,113.89890,43.71137,3,12
2017-01-21T16:39:21.20Z,28.2195919,-82.1504413,31.704,-0.09,0.06,0.09,2.099,3.007,0.42,113.89890,43.71146,3,12
2017-01-21T16:39:21.40Z,28.2195917,-82.1504398,31.932,0.01,-0.08,0.00,2.089,2.984,0.22,113.89890,43.71151,3,12
2017-01-21T16:39:21.60Z,28.2195912,-82.1504385,32.016,0.08,-0.01,0.08,2.081,2.971,0.37,113.89890,43.71159,3,12
2017-01-21T16:39:21.80Z,28.2195906,-82.1504369,32.245,-0.02,0.03,-0.05,2.073,2.962,0.36,113.89890,43.71166,3,12
2017-01-21T16:39:22.00Z,28.2195900,-82.1504356,32.380,0.03,-0.06,-0.04,2.064,2.953,0.30,113.89890,43.71172,3,12
2017-01-21T16:39:22.20Z,28.2195894,-82.1504339,32.582,-0.02,0.03,-0.05,2.056,2.945,0.35,113.89890,43.71180,3,12
2017-01-21T16:39:22.40Z,28.2195889,-82.1504322,32.708,-0.02,0.04,-0.02,2.048,2.937,0.28,113.89890,43.71185,3,12
2017-01-21T16:39:22.60Z,28.2195881,-82.1504307,32.847,-0.02,0.03,0.02,2.040,2.931,0.29,113.89890,43.71191,3,12
2017-01-21T16:39:22.80Z,28.2195879,-82.1504294,32.949,-0.01,-0.03,-0.02,2.033,2.924,0.29,113.89890,43.71197,3,12
2017-01-21T16:39:23.00Z,28.2195875,-82.1504279,33.049,0.02,0.00,0.02,2.025,2.918,0.34,113.89890,43.71205,3,12
2017-01-21T16:39:23.20Z,28.2195868,-82.1504263,33.174,-0.04,0.08,0.06,2.018,2.912,0.30,113.89890,43.71211,3,12
2017-01-21T16:39:23.40Z,28.2195861,-82.1504248,33.378,0.01,-0.02,0.01,2.010,2.906,0.27,113.89890,43.71217,3,12
2017-01-21T16:39:23.60Z,28.2195857,-82.1504231,33.508,0.04,0.01,-0.01,2.002,2.900,0.29,113.89890,43.71223,3,12
2017-01-21T16:39:23.80Z,28.2195852,-82.1504214,33.632,-0.02,0.04,0.02,1.995,2.894,0.28,113.89890,43.71228,3,12
2017-01-21T16:39:24.00Z,28.2195845,-82.1504196,33.801,-0.07,0.00,0.00,1.988,2.888,0.30,113.89890,43.71234,3,12
2017-01-21T16:39:24.20Z,28.2195840,-82.1504177,33.945,0.00,0.02,0.03,1.981,2.883,0.34,113.89890,43.71241,3,12
2017-01-21T16:39:24.40Z,28.2195834,-82.1504160,34.141,0.00,-0.03,-0.03,1.974,2.878,0.33,113.89890,43.71248,3,12
2017-01-21T16:39:24.60Z,28.2195829,-82.1504143,34.285,-0.01,-0.02,-0.04,1.968,2.872,0.36,113.89890,43.71255,3,11
2017-01-21T16:39:24.80Z,28.2195823,-82.1504128,34.328,-0.06,0.06,0.06,1.962,2.867,0.32,113.89890,43.71262,3,12
2017-01-21T16:39:25.00Z,28.2195820,-82.1504116,34.446,0.08,-0.02,-0.02,1.957,2.862,0.34,113.89890,43.71269,3,11
2017-01-21T16:39:25.20Z,28.2195814,-82.1504102,34.516,-0.03,0.03,-0.01,1.952,2.858,0.31,113.89890,43.71276,3,11
2017-01-21T16:39:25.40Z,28.2195810,-82.1504088,34.573,0.00,0.05,0.02,1.947,2.853,0.25,113.89890,43.71281,3,11
2017-01-21T16:39:25.60Z,28.2195806,-82.1504074,34.653,0.06,-0.02,0.03,1.941,2.848,0.35,113.89890,43.71288,3,12
2017-01-21T16:39:25.80Z,28.2195800,-82.1504059,34.758,-0.06,0.07,0.00,1.936,2.843,0.29,113.89890,43.71294,3,12
2017-01-21T16:39:26.00Z,28.2195796,-82.1504047,34.811,-0.02,0.00,0.02,1.931,2.840,0.34,113.89890,43.71301,3,12
2017-01-21T16:39:26.20Z,28.2195792,-82.1504035,34.902,-0.05,-0.01,-0.01,1.926,2.836,0.32,113.89890,43.71307,3,12
2017-01-21T16:39:26.40Z,28.2195789,-82.1504021,34.998,0.01,0.02,0.01,1.922,2.833,0.28,113.89890,43.71313,3,12
2017-01-21T16:39:26.60Z,28.2195785,-82.1504008,35.091,-0.04,-0.01,0.03,1.918,2.830,0.32,113.89890,43.71320,3,12
2017-01-21T16:39:26.80Z,28.2195781,-82.1503996,35.169,-0.07,0.03,0.00,1.914,2.827,0.33,113.89890,43.71326,3,12
2017-01-21T16:39:27.00Z,28.2195780,-82.1503985,35.276,0.05,-0.06,-0.06,1.909,2.824,0.32,113.89890,43.71333,3,12
2017-01-21T16:39:27.20Z,28.2195777,-82.1503971,35.331,0.02,-0.01,0.01,1.905,2.821,0.34,113.89890,43.71340,3,12
2017-01-21T16:39:27.40Z,28.2195775,-82.1503958,35.432,0.02,-0.03,-0.02,1.901,2.818,0.31,113.89890,43.71346,3,12
2017-01-21T16:39:27.60Z,28.2195772,-82.1503943,35.500,-0.05,0.06,0.00,1.897,2.815,0.30,113.89890,43.71352,3,12
2017-01-21T16:39:27.80Z,28.2195770,-82.1503931,35.536,-0.01,-0.03,0.03,1.893,2.813,0.31,113.89890,43.71358,3,12
2017-01-21T16:39:28.00Z,28.2195767,-82.1503919,35.601,-0.02,0.02,-0.01,1.890,2.810,0.32,113.89890,43.71365,3,12
2017-01-21T16:39:28.20Z,28.2195765,-82.1503909,35.645,-0.03,-0.01,-0.02,1.886,2.808,0.35,113.89890,43.71372,3,12
2017-01-21T16:39:28.40Z,28.2195764,-82.1503898,35.691,0.00,-0.02,-0.01,1.883,2.806,0.23,113.89890,43.71377,3,12
2017-01-21T16:39:28.60Z,28.2195762,-82.1503886,35.696,-0.03,0.06,0.03,1.880,2.804,0.29,113.89890,43.71383,3,12
2017-01-21T16:39:28.80Z,28.2195762,-82.1503877,35.721,0.05,-0.03,0.00,1.876,2.802,0.32,113.89890,43.71390,3,12
2017-01-21T16:39:29.00Z,28.2195761,-82.1503864,35.755,-0.01,0.04,0.02,1.872,2.799,0.27,113.89890,43.71395,3,12
2017-01-21T16:39:29.20Z,28.2195759,-82.1503849,35.821,-0.04,-0.01,0.00,1.868,2.796,0.30,113.89890,43.71402,3,12
2017-01-21T16:39:29.40Z,28.2195757,-82.1503833,35.901,-0.02,0.06,-0.06,1.863,2.793,0.31,113.89890,43.71408,3,12
2017-01-21T16:39:29.60Z,28.2195757,-82.1503822,35.890,0.03,-0.06,-0.02,1.858,2.789,0.26,113.89890,43.71414,3,12
2017-01-21T16:39:29.80Z,28.2195757,-82.1503810,35.933,-0.02,0.01,-0.05,1.853,2.786,0.36,113.89890,43.71421,3,12
2017-01-21T16:39:30.00Z,28.2195755,-82.1503797,35.951,-0.06,0.01,-0.01,1.848,2.783,0.33,113.89890,43.71428,3,12
2017-01-21T16:39:30.20Z,28.2195753,-82.1503786,35.946,-0.03,-0.01,0.00,1.844,2.780,0.31,113.89890,43.71435,3,12
2017-01-21T16:39:30.40Z,28.2195752,-82.1503774,35.939,0.00,0.03,0.01,1.840,2.777,0.26,113.89890,43.71440,3,12
2017-01-21T16:39:30.60Z,28.2195750,-82.1503760,35.971,-0.05,0.04,0.00,1.837,2.775,0.32,113.89890,43.71447,3,12
2017-01-21T16:39:30.80Z,28.2195749,-82.1503746,36.001,0.06,0.00,0.00,1.834,2.772,0.35,113.89890,43.71454,3,12
2017-01-21T16:39:31.00Z,28.2195746,-82.1503734,35.999,-0.06,0.06,0.00,1.831,2.770,0.30,113.89890,43.71460,3,12
2017-01-21T16:39:31.20Z,28.2195745,-82.1503725,35.997,0.04,-0.04,0.02,1.828,2.769,0.31,113.89890,43.71466,3,12
2017-01-21T16:39:31.40Z,28.2195742,-82.1503718,36.008,-0.06,-0.02,0.00,1.826,2.768,0.32,113.89890,43.71473,3,11
2017-01-21T16:39:31.60Z,28.2195741,-82.1503713,35.987,0.05,-0.07,0.00,1.823,2.772,0.30,113.89890,43.71479,3,11
2017-01-21T16:39:31.80Z,28.2195741,-82.1503707,36.025,0.05,-0.05,-0.04,1.821,2.779,0.37,113.89890,43.71487,3,11
2017-01-21T16:39:32.00Z,28.2195742,-82.1503700,36.130,0.05,-0.03,-0.14,1.819,2.790,0.49,113.89890,43.71497,3,11
2017-01-21T16:39:32.20Z,28.2195741,-82.1503695,36.208,-0.05,-0.03,-0.22,1.817,2.803,0.52,113.89890,43.71507,3,11
2017-01-21T16:39:32.40Z,28.2195741,-82.1503689,36.242,0.01,-0.04,-0.24,1.815,2.818,0.55,113.89890,43.71519,3,11
2017-01-21T16:39:32.60Z,28.2195742,-82.1503685,36.131,-0.01,-0.05,-0.10,1.812,2.833,0.53,113.89890,43.71530,3,11
2017-01-21T16:39:32.80Z,28.2195741,-82.1503679,36.055,-0.05,0.02,-0.03,1.810,2.850,0.37,113.89890,43.71538,3,11
2017-01-21T16:39:33.00Z,28.2195742,-82.1503675,36.090,0.03,-0.04,-0.09,1.807,2.868,0.53,113.89890,43.71548,3,11
2017-01-21T16:39:33.20Z,28.2195741,-82.1503670,36.051,0.02,-0.01,-0.04,1.804,2.865,0.49,113.89890,43.71559,3,11
2017-01-21T16:39:33.40Z,28.2195740,-82.1503664,36.005,0.01,0.00,-0.01,1.802,2.865,0.39,113.89890,43.71567,3,11
2017-01-21T16:39:33.60Z,28.2195740,-82.1503659,35.974,-0.01,0.01,0.00,1.799,2.867,0.28,113.89890,43.71573,3,11
2017-01-21T16:39:33.80Z,28.2195740,-82.1503653,35.906,0.00,0.01,0.04,1.797,2.868,0.42,113.89890,43.71582,3,11
2017-01-21T16:39:34.00Z,28.2195739,-82.1503647,35.947,-0.07,0.00,-0.02,1.794,2.869,0.29,113.89890,43.71588,3,11
2017-01-21T16:39:34.20Z,28.2195737,-82.1503640,35.918,-0.07,0.02,0.02,1.791,2.869,0.31,113.89890,43.71594,3,11
2017-01-21T16:39:34.40Z,28.2195734,-82.1503635,35.845,-0.01,0.01,0.03,1.788,2.869,0.42,113.89890,43.71603,3,11
2017-01-21T16:39:34.60Z,28.2195732,-82.1503631,35.831,-0.02,-0.01,0.00,1.784,2.871,0.25,113.89890,43.71608,3,11
2017-01-21T16:39:34.80Z,28.2195729,-82.1503626,35.737,-0.06,0.00,0.05,1.781,2.873,0.34,113.89890,43.71615,3,11
2017-01-21T16:39:35.00Z,28.2195727,-82.1503622,35.675,0.01,-0.02,0.06,1.777,2.876,0.41,113.89890,43.71624,3,11
2017-01-21T16:39:35.20Z,28.2195726,-82.1503617,35.656,-0.01,0.01,0.03,1.774,2.878,0.42,113.89890,43.71632,3,11
2017-01-21T16:39:35.40Z,28.2195725,-82.1503613,35.684,0.01,-0.01,-0.03,1.771,2.880,0.40,113.89890,43.71641,3,11
2017-01-21T16:39:35.60Z,28.2195724,-82.1503608,35.631,0.01,-0.02,0.00,1.767,2.882,0.26,113.89890,43.71646,3,11
2017-01-21T16:39:35.80Z,28.2195721,-82.1503604,35.604,-0.03,0.02,-0.04,1.765,2.884,0.38,113.89890,43.71654,3,11
2017-01-21T16:39:36.00Z,28.2195720,-82.1503601,35.540,0.03,-0.04,-0.02,1.763,2.886,0.30,113.89890,43.71660,3,11
2017-01-21T16:39:36.20Z,28.2195719,-82.1503598,35.505,-0.04,-0.02,-0.03,1.761,2.888,0.34,113.89890,43.71667,3,11
2017-01-21T16:39:36.40Z,28.2195719,-82.1503594,35.443,0.03,0.02,0.00,1.761,2.891,0.28,113.89890,43.71673,3,11
2017-01-21T16:39:36.60Z,28.2195720,-82.1503590,35.410,0.02,0.01,-0.01,1.762,2.893,0.28,113.89890,43.71679,3,11
2017-01-21T16:39:36.80Z,28.2195720,-82.1503589,35.340,-0.02,-0.09,0.00,1.763,2.890,0.29,113.89890,43.71685,3,11
2017-01-21T16:39:37.00Z,28.2195718,-82.1503585,35.242,-0.02,0.01,-0.01,1.762,2.887,0.36,113.89890,43.71693,3,11
2017-01-21T16:39:37.20Z,28.2195715,-82.1503581,35.152,-0.02,0.00,-0.01,1.763,2.883,0.37,113.89890,43.71700,3,11
2017-01-21T16:39:37.40Z,28.2195715,-82.1503574,35.113,-0.02,0.04,-0.01,1.763,2.879,0.34,113.89890,43.71707,3,11
2017-01-21T16:39:37.60Z,28.2195712,-82.1503571,35.148,-0.12,-0.07,-0.06,1.766,2.877,0.37,113.89890,43.71715,3,11
2017-01-21T16:39:37.80Z,28.2195713,-82.1503570,35.029,-0.10,-0.13,0.09,1.769,2.878,0.31,113.89890,43.71721,3,11
2017-01-21T16:39:38.00Z,28.2195704,-82.1503570,34.989,-0.54,-0.22,0.09,1.776,2.886,0.49,157.67673,44.13706,3,11
