time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-18T17:16:51.40Z,28.2147543,-82.1536772,934.572,9.33,-0.57,3.02,2.206,3.845,0.46,356.53305,1.69590,3,10
2017-01-18T17:16:51.60Z,28.2147713,-82.1536782,933.927,9.31,-0.43,3.07,2.205,3.844,0.46,357.36659,1.71679,3,10
2017-01-18T17:16:51.80Z,28.2147884,-82.1536790,933.275,9.39,-0.38,3.12,2.204,3.845,0.47,357.65405,1.70893,3,10
2017-01-18T17:16:52.00Z,28.2148052,-82.1536793,932.704,9.41,-0.20,3.09,2.204,3.846,0.49,358.78437,1.73323,3,10
2017-01-18T17:16:52.20Z,28.2148221,-82.1536796,932.116,9.45,-0.14,3.06,2.201,3.845,0.46,359.15175,1.67239,3,10
2017-01-18T17:16:52.40Z,28.2148390,-82.1536798,931.521,9.37,-0.09,3.04,2.199,3.844,0.40,359.42216,1.59338,3,10
2017-01-18T17:16:52.60Z,28.2148560,-82.1536799,930.943,9.47,-0.07,3.00,2.197,3.843,0.40,359.59294,1.58321,3,10
2017-01-18T17:16:52.80Z,28.2148731,-82.1536801,930.373,9.47,-0.05,2.91,2.196,3.843,0.41,359.70716,1.60516,3,10
2017-01-18T17:16:53.00Z,28.2148904,-82.1536806,929.769,9.54,-0.18,2.89,2.195,3.841,0.42,358.93630,1.60228,3,10
2017-01-18T17:16:53.20Z,28.2149079,-82.1536812,929.124,9.59,-0.28,2.98,2.195,3.839,0.42,358.34044,1.64630,3,10
2017-01-18T17:16:53.40Z,28.2149249,-82.1536818,928.560,9.53,-0.32,2.98,2.195,3.837,0.42,358.06863,1.66185,3,10
2017-01-18T17:16:53.60Z,28.2149419,-82.1536826,927.926,9.40,-0.38,3.05,2.197,3.838,0.46,357.67732,1.77504,3,10
2017-01-18T17:16:53.80Z,28.2149586,-82.1536836,927.315,9.26,-0.50,3.09,2.201,3.838,0.54,356.93253,1.99015,3,10
2017-01-18T17:16:54.00Z,28.2149749,-82.1536847,926.738,9.07,-0.57,3.08,2.205,3.837,0.52,356.38911,2.05479,3,10
2017-01-18T17:16:54.20Z,28.2149910,-82.1536863,926.011,8.89,-0.79,3.18,2.209,3.834,0.51,354.91113,2.07637,3,10
2017-01-18T17:16:54.40Z,28.2150067,-82.1536882,925.349,8.73,-0.94,3.21,2.213,3.830,0.51,353.87513,2.12581,3,10
2017-01-18T17:16:54.60Z,28.2150222,-82.1536910,924.633,8.59,-1.31,3.24,2.216,3.826,0.51,351.32060,2.18983,3,10
2017-01-18T17:16:54.80Z,28.2150377,-82.1536944,923.948,8.46,-1.58,3.34,2.219,3.823,0.51,349.39815,2.24882,3,10
2017-01-18T17:16:55.00Z,28.2150526,-82.1536984,923.195,8.22,-1.94,3.41,2.223,3.819,0.50,346.70992,2.37311,3,10
2017-01-18T17:16:55.20Z,28.2150672,-82.1537028,922.497,8.06,-2.10,3.45,2.227,3.816,0.50,345.41028,2.45264,3,10
2017-01-18T17:16:55.40Z,28.2150816,-82.1537074,921.784,7.94,-2.26,3.51,2.230,3.816,0.54,344.13144,2.53153,3,10
2017-01-18T17:16:55.60Z,28.2150957,-82.1537127,921.024,7.72,-2.52,3.60,2.234,3.817,0.54,341.92306,2.60997,3,10
2017-01-18T17:16:55.80Z,28.2151091,-82.1537183,920.257,7.46,-2.68,3.62,2.238,3.819,0.54,340.21416,2.68023,3,10
2017-01-18T17:16:56.00Z,28.2151223,-82.1537245,919.483,7.26,-3.03,3.69,2.241,3.819,0.54,337.34754,2.73082,3,10
2017-01-18T17:16:56.20Z,28.2151350,-82.1537315,918.693,7.01,-3.37,3.75,2.244,3.820,0.53,334.30037,2.82796,3,10
2017-01-18T17:16:56.40Z,28.2151474,-82.1537392,917.899,6.89,-3.73,3.76,2.247,3.820,0.52,331.58385,2.85077,3,10
2017-01-18T17:16:56.60Z,28.2151591,-82.1537476,917.099,6.59,-4.06,3.75,2.251,3.822,0.53,328.36890,2.96216,3,10
2017-01-18T17:16:56.80Z,28.2151704,-82.1537568,916.253,6.32,-4.37,3.76,2.254,3.824,0.53,325.34917,3.06964,3,10
2017-01-18T17:16:57.00Z,28.2151810,-82.1537664,915.516,6.04,-4.66,3.68,2.258,3.825,0.52,322.38826,3.24318,3,10
2017-01-18T17:16:57.20Z,28.2151909,-82.1537762,914.792,5.70,-4.75,3.58,2.263,3.828,0.53,320.18418,3.43007,3,10
2017-01-18T17:16:57.40Z,28.2151999,-82.1537861,914.134,5.29,-4.83,3.48,2.268,3.831,0.52,318.96494,3.64659,3,10
2017-01-18T17:16:57.60Z,28.2152087,-82.1537964,913.455,5.01,-5.03,3.44,2.273,3.834,0.53,317.03364,3.86998,3,10
2017-01-18T17:16:57.80Z,28.2152168,-82.1538068,912.806,4.67,-5.11,3.38,2.279,3.837,0.52,314.84511,4.07244,3,10
2017-01-18T17:16:58.00Z,28.2152245,-82.1538175,912.087,4.44,-5.19,3.34,2.284,3.840,0.52,312.74341,4.19229,3,10
2017-01-18T17:16:58.20Z,28.2152317,-82.1538283,911.505,4.22,-5.31,3.20,2.289,3.841,0.51,310.56676,4.13809,3,10
2017-01-18T17:16:58.40Z,28.2152379,-82.1538392,910.856,3.73,-5.31,3.15,2.293,3.844,0.50,307.94782,4.37386,3,10
2017-01-18T17:16:58.60Z,28.2152439,-82.1538499,910.279,3.51,-5.28,3.05,2.297,3.846,0.48,305.79322,4.39684,3,10
2017-01-18T17:16:58.80Z,28.2152494,-82.1538605,909.701,3.23,-5.24,3.01,2.301,3.848,0.48,303.85162,4.74931,3,10
2017-01-18T17:16:59.00Z,28.2152542,-82.1538712,909.112,2.77,-5.27,2.99,2.305,3.851,0.51,301.02966,5.13930,3,10
2017-01-18T17:16:59.20Z,28.2152584,-82.1538814,908.550,2.47,-5.06,2.97,2.311,3.854,0.51,298.72054,5.57162,3,10
2017-01-18T17:16:59.40Z,28.2152618,-82.1538919,907.937,2.04,-5.09,2.97,2.316,3.860,0.50,295.48827,5.91399,3,10
2017-01-18T17:16:59.60Z,28.2152644,-82.1539024,907.383,1.63,-5.16,2.93,2.321,3.865,0.47,291.58015,6.07386,3,10
2017-01-18T17:16:59.80Z,28.2152663,-82.1539128,906.719,1.16,-5.12,3.01,2.321,3.869,0.44,286.08906,4.76234,3,10
2017-01-18T17:17:00.00Z,28.2152676,-82.1539233,906.107,0.75,-5.17,3.03,2.322,3.873,0.42,282.26259,4.87127,3,10
2017-01-18T17:17:00.20Z,28.2152676,-82.1539334,905.499,0.21,-4.96,2.99,2.323,3.878,0.41,277.76885,5.31561,3,10
2017-01-18T17:17:00.40Z,28.2152674,-82.1539436,904.813,-0.14,-4.98,3.07,2.324,3.882,0.40,273.05881,5.31104,3,10
2017-01-18T17:17:00.60Z,28.2152665,-82.1539534,904.122,-0.47,-4.81,3.12,2.324,3.886,0.39,268.84433,5.42303,3,10
2017-01-18T17:17:00.80Z,28.2152647,-82.1539629,903.495,-0.92,-4.73,3.17,2.325,3.890,0.37,263.97588,5.48783,3,10
2017-01-18T17:17:01.00Z,28.2152623,-82.1539722,902.780,-1.32,-4.57,3.25,2.326,3.894,0.37,259.03861,5.62143,3,10
2017-01-18T17:17:01.20Z,28.2152590,-82.1539813,902.094,-1.78,-4.48,3.30,2.326,3.897,0.35,253.50955,5.43883,3,10
2017-01-18T17:17:01.40Z,28.2152548,-82.1539899,901.408,-2.23,-4.34,3.31,2.327,3.905,0.38,248.16899,5.48018,3,10
2017-01-18T17:17:01.60Z,28.2152501,-82.1539978,900.656,-2.57,-4.08,3.35,2.328,3.914,0.38,242.94024,5.45042,3,10
2017-01-18T17:17:01.80Z,28.2152447,-82.1540055,899.935,-2.95,-3.89,3.34,2.331,3.927,0.44,237.88268,5.44249,3,10
2017-01-18T17:17:02.00Z,28.2152381,-82.1540131,899.280,-3.50,-3.74,3.33,2.334,3.941,0.42,232.24113,5.28326,3,10
2017-01-18T17:17:02.20Z,28.2152309,-82.1540203,898.618,-3.85,-3.51,3.29,2.334,3.950,0.41,226.52355,4.48395,3,10
2017-01-18T17:17:02.40Z,28.2152228,-82.1540267,898.011,-4.24,-3.20,3.23,2.335,3.960,0.39,221.62919,4.36550,3,10
2017-01-18T17:17:02.60Z,28.2152142,-82.1540330,897.395,-4.58,-3.09,3.21,2.335,3.970,0.38,217.61749,4.15168,3,10
2017-01-18T17:17:02.80Z,28.2152052,-82.1540386,896.694,-4.96,-2.79,3.20,2.334,3.978,0.37,213.32264,4.01113,3,10
2017-01-18T17:17:03.00Z,28.2151954,-82.1540436,896.068,-5.34,-2.55,3.14,2.332,3.986,0.36,209.17221,3.77434,3,10
2017-01-18T17:17:03.20Z,28.2151856,-82.1540478,895.418,-5.52,-2.27,3.09,2.319,3.975,0.33,205.32270,3.35210,3,10
2017-01-18T17:17:03.40Z,28.2151752,-82.1540516,894.911,-5.59,-2.07,2.93,2.310,3.971,0.32,202.86084,3.43783,3,10
2017-01-18T17:17:03.60Z,28.2151648,-82.1540551,894.409,-5.65,-1.88,2.75,2.303,3.969,0.32,200.63640,3.47186,3,10
2017-01-18T17:17:03.80Z,28.2151548,-82.1540583,893.816,-5.57,-1.63,2.58,2.296,3.967,0.32,198.50632,3.56820,3,10
2017-01-18T17:17:04.00Z,28.2151450,-82.1540612,893.307,-5.48,-1.55,2.42,2.285,3.958,0.32,197.11971,3.55647,3,10
2017-01-18T17:17:04.20Z,28.2151357,-82.1540640,892.794,-5.28,-1.48,2.31,2.281,3.960,0.32,196.45583,3.81327,3,10
2017-01-18T17:17:04.40Z,28.2151263,-82.1540670,892.354,-5.09,-1.55,2.29,2.280,3.969,0.32,196.69209,4.07350,3,10
2017-01-18T17:17:04.60Z,28.2151178,-82.1540700,891.904,-4.84,-1.58,2.22,2.278,3.977,0.32,197.34324,4.25023,3,10
2017-01-18T17:17:04.80Z,28.2151099,-82.1540736,891.353,-4.65,-1.65,2.28,2.276,3.985,0.33,198.42383,4.34431,3,10
2017-01-18T17:17:05.00Z,28.2151022,-82.1540772,890.767,-4.44,-1.72,2.35,2.275,3.994,0.34,199.77179,4.52719,3,10
2017-01-18T17:17:05.20Z,28.2150947,-82.1540810,890.208,-4.21,-1.85,2.49,2.274,4.003,0.35,201.71557,4.63369,3,10
2017-01-18T17:17:05.40Z,28.2150873,-82.1540852,889.620,-3.99,-1.90,2.69,2.273,4.012,0.35,203.53383,4.77596,3,10
2017-01-18T17:17:05.60Z,28.2150802,-82.1540903,888.985,-3.92,-2.11,2.86,2.272,4.021,0.34,205.94522,4.72842,3,10
2017-01-18T17:17:05.80Z,28.2150731,-82.1540951,888.301,-3.91,-2.22,2.99,2.272,4.031,0.34,207.76617,4.71204,3,10
2017-01-18T17:17:06.00Z,28.2150659,-82.1541001,887.638,-3.90,-2.38,3.08,2.273,4.042,0.34,209.61625,4.60247,3,10
2017-01-18T17:17:06.20Z,28.2150585,-82.1541056,886.963,-4.06,-2.47,3.16,2.275,4.055,0.35,210.45600,4.52112,3,10
2017-01-18T17:17:06.40Z,28.2150511,-82.1541109,886.287,-4.09,-2.54,3.20,2.278,4.067,0.35,211.12847,4.56969,3,10
2017-01-18T17:17:06.60Z,28.2150431,-82.1541160,885.639,-4.37,-2.48,3.25,2.282,4.081,0.34,210.30879,4.51744,3,10
2017-01-18T17:17:06.80Z,28.2150348,-82.1541209,884.955,-4.56,-2.35,3.27,2.286,4.093,0.34,208.72831,4.36566,3,10
2017-01-18T17:17:07.00Z,28.2150263,-82.1541255,884.226,-4.71,-2.28,3.30,2.290,4.106,0.34,207.26408,4.30210,3,10
2017-01-18T17:17:07.20Z,28.2150169,-82.1541297,883.566,-5.13,-2.09,3.25,2.291,4.114,0.33,204.47296,3.92764,3,10
2017-01-18T17:17:07.40Z,28.2150070,-82.1541335,882.931,-5.42,-1.83,3.25,2.293,4.122,0.33,201.47842,3.80195,3,10
2017-01-18T17:17:07.60Z,28.2149969,-82.1541368,882.158,-5.71,-1.64,3.31,2.296,4.133,0.33,198.70049,3.75739,3,10
2017-01-18T17:17:07.80Z,28.2149861,-82.1541394,881.512,-5.95,-1.41,3.24,2.300,4.147,0.32,196.00953,3.73605,3,10
2017-01-18T17:17:08.00Z,28.2149739,-82.1541427,881.211,-6.16,-1.35,3.10,2.306,4.162,0.32,194.19711,3.74726,3,10
2017-01-18T17:17:08.20Z,28.2149615,-82.1541459,880.946,-6.29,-1.24,2.97,2.311,4.178,0.32,192.64995,3.69881,3,10
2017-01-18T17:17:08.40Z,28.2149497,-82.1541475,880.449,-6.39,-0.86,2.87,2.318,4.198,0.31,190.22722,3.78855,3,10
2017-01-18T17:17:08.60Z,28.2149381,-82.1541484,879.899,-6.47,-0.65,2.74,2.325,4.218,0.31,187.94181,3.76676,3,10
2017-01-18T17:17:08.80Z,28.2149262,-82.1541489,879.416,-6.46,-0.46,2.63,2.328,4.231,0.30,185.98205,3.72928,3,10
2017-01-18T17:17:09.00Z,28.2149147,-82.1541493,878.880,-6.42,-0.33,2.55,2.331,4.243,0.31,184.43828,3.67140,3,10
2017-01-18T17:17:09.20Z,28.2149037,-82.1541488,878.226,-6.32,-0.14,2.52,2.333,4.254,0.30,182.84773,3.70835,3,10
2017-01-18T17:17:09.40Z,28.2148930,-82.1541487,877.656,-6.09,-0.15,2.45,2.335,4.263,0.31,182.13774,3.82838,3,10
2017-01-18T17:17:09.60Z,28.2148825,-82.1541486,877.084,-5.94,-0.09,2.47,2.337,4.269,0.35,181.53538,3.94504,3,10
2017-01-18T17:17:09.80Z,28.2148726,-82.1541484,876.435,-5.81,-0.12,2.47,2.338,4.274,0.36,181.36555,4.10133,3,10
2017-01-18T17:17:10.00Z,28.2148627,-82.1541489,875.961,-5.54,-0.26,2.43,2.336,4.276,0.36,181.99331,4.19616,3,10
2017-01-18T17:17:10.20Z,28.2148533,-82.1541493,875.413,-5.29,-0.37,2.45,2.334,4.279,0.37,182.96028,4.36637,3,10
2017-01-18T17:17:10.40Z,28.2148441,-82.1541499,874.828,-5.24,-0.38,2.52,2.333,4.284,0.37,183.51621,4.47585,3,10
2017-01-18T17:17:10.60Z,28.2148356,-82.1541506,874.090,-4.96,-0.50,2.66,2.321,4.280,0.35,184.75850,4.08008,3,10
2017-01-18T17:17:10.80Z,28.2148267,-82.1541518,873.547,-4.87,-0.62,2.66,2.315,4.282,0.34,185.95008,4.19608,3,10
2017-01-18T17:17:11.00Z,28.2148183,-82.1541533,872.898,-4.74,-0.74,2.72,2.312,4.289,0.35,187.35651,4.32779,3,10
2017-01-18T17:17:11.20Z,28.2148097,-82.1541552,872.366,-4.69,-0.84,2.75,2.311,4.308,0.36,188.92128,3.92124,3,10
2017-01-18T17:17:11.40Z,28.2148014,-82.1541571,871.767,-4.66,-0.94,2.79,2.313,4.333,0.36,190.14745,4.01318,3,10
2017-01-18T17:17:11.60Z,28.2147931,-82.1541593,871.141,-4.66,-1.07,2.85,2.315,4.359,0.37,191.52150,4.06370,3,10
2017-01-18T17:17:11.80Z,28.2147853,-82.1541619,870.346,-4.62,-1.29,3.00,2.317,4.377,0.34,193.51793,4.13696,3,10
2017-01-18T17:17:12.00Z,28.2147771,-82.1541647,869.582,-4.69,-1.36,3.14,2.320,4.391,0.34,194.86553,4.05823,3,10
2017-01-18T17:17:12.20Z,28.2147687,-82.1541676,868.811,-4.78,-1.47,3.20,2.322,4.405,0.34,196.00945,3.93960,3,10
2017-01-18T17:17:12.40Z,28.2147600,-82.1541706,868.132,-4.89,-1.50,3.21,2.324,4.417,0.33,196.56304,3.79648,3,10
2017-01-18T17:17:12.60Z,28.2147514,-82.1541737,867.345,-4.91,-1.52,3.28,2.326,4.426,0.32,196.85679,3.80391,3,10
2017-01-18T17:17:12.80Z,28.2147426,-82.1541768,866.467,-4.97,-1.52,3.37,2.326,4.434,0.31,196.91857,3.70884,3,10
2017-01-18T17:17:13.00Z,28.2147331,-82.1541800,865.705,-5.14,-1.53,3.36,2.325,4.440,0.30,196.75248,3.52654,3,10
2017-01-18T17:17:13.20Z,28.2147234,-82.1541833,864.989,-5.22,-1.57,3.38,2.325,4.447,0.30,196.75420,3.46345,3,10
2017-01-18T17:17:13.40Z,28.2147138,-82.1541863,864.227,-5.38,-1.48,3.39,2.325,4.453,0.31,196.04480,3.34436,3,10
2017-01-18T17:17:13.60Z,28.2147042,-82.1541893,863.517,-5.38,-1.51,3.32,2.325,4.461,0.31,195.87175,3.39453,3,10
2017-01-18T17:17:13.80Z,28.2146942,-82.1541918,862.873,-5.52,-1.37,3.23,2.326,4.469,0.30,194.87149,3.29771,3,10
2017-01-18T17:17:14.00Z,28.2146842,-82.1541942,862.237,-5.50,-1.23,3.15,2.326,4.477,0.30,193.74960,3.28380,3,10
2017-01-18T17:17:14.20Z,28.2146740,-82.1541965,861.622,-5.55,-1.16,3.11,2.326,4.484,0.30,192.78124,3.24478,3,10
2017-01-18T17:17:14.40Z,28.2146641,-82.1541986,860.908,-5.61,-1.05,3.11,2.325,4.490,0.30,191.64126,3.17913,3,10
2017-01-18T17:17:14.60Z,28.2146539,-82.1542008,860.299,-5.62,-1.13,3.08,2.327,4.501,0.32,191.55098,3.94072,3,10
2017-01-18T17:17:14.80Z,28.2146437,-82.1542025,859.625,-5.69,-0.93,3.06,2.328,4.509,0.32,190.16234,3.20978,3,10
2017-01-18T17:17:15.00Z,28.2146335,-82.1542041,858.996,-5.60,-0.89,3.06,2.323,4.502,0.31,189.58575,3.09351,3,10
2017-01-18T17:17:15.20Z,28.2146235,-82.1542057,858.307,-5.60,-0.82,3.07,2.317,4.495,0.29,188.91646,2.95988,3,10
2017-01-18T17:17:15.40Z,28.2146137,-82.1542071,857.608,-5.56,-0.71,3.08,2.312,4.490,0.29,188.09879,3.04296,3,10
2017-01-18T17:17:15.60Z,28.2146035,-82.1542083,856.963,-5.61,-0.64,3.13,2.308,4.486,0.29,187.28967,2.99217,3,10
2017-01-18T17:17:15.80Z,28.2145932,-82.1542093,856.359,-5.64,-0.56,3.13,2.308,4.492,0.30,186.48651,3.06263,3,10
2017-01-18T17:17:16.00Z,28.2145826,-82.1542106,855.752,-5.74,-0.65,3.14,2.309,4.499,0.30,186.46955,3.05294,3,10
2017-01-18T17:17:16.20Z,28.2145722,-82.1542115,855.095,-5.75,-0.49,3.19,2.309,4.507,0.30,185.68141,3.04901,3,10
2017-01-18T17:17:16.40Z,28.2145617,-82.1542124,854.479,-5.82,-0.48,3.18,2.311,4.515,0.31,185.20588,2.98462,3,10
2017-01-18T17:17:16.60Z,28.2145514,-82.1542132,853.801,-5.79,-0.43,3.25,2.313,4.523,0.31,184.73468,3.00590,3,10
2017-01-18T17:17:16.80Z,28.2145410,-82.1542141,853.095,-5.81,-0.45,3.33,2.314,4.531,0.30,184.56283,2.99454,3,10
2017-01-18T17:17:17.00Z,28.2145305,-82.1542147,852.433,-5.84,-0.34,3.28,2.316,4.539,0.31,183.97479,3.12705,3,10
2017-01-18T17:17:17.20Z,28.2145201,-82.1542153,851.705,-5.87,-0.32,3.29,2.318,4.548,0.31,183.53373,3.11047,3,10
2017-01-18T17:17:17.40Z,28.2145093,-82.1542157,851.003,-5.99,-0.23,3.29,2.320,4.557,0.32,182.83587,2.99093,3,10
2017-01-18T17:17:17.60Z,28.2144983,-82.1542160,850.356,-6.03,-0.19,3.30,2.322,4.564,0.30,182.26395,2.80522,3,10
2017-01-18T17:17:17.80Z,28.2144873,-82.1542163,849.607,-6.12,-0.09,3.40,2.324,4.572,0.31,181.55512,2.76646,3,10
2017-01-18T17:17:18.00Z,28.2144760,-82.1542161,848.889,-6.23,0.05,3.42,2.325,4.580,0.31,180.51343,2.67719,3,10
2017-01-18T17:17:18.20Z,28.2144648,-82.1542162,848.150,-6.24,-0.02,3.45,2.327,4.589,0.31,180.36012,2.68299,3,10
2017-01-18T17:17:18.40Z,28.2144535,-82.1542159,847.455,-6.23,0.07,3.46,2.329,4.598,0.32,179.86803,2.68854,3,10
2017-01-18T17:17:18.60Z,28.2144420,-82.1542156,846.729,-6.33,0.12,3.45,2.332,4.608,0.32,179.36029,2.64017,3,10
2017-01-18T17:17:18.80Z,28.2144304,-82.1542151,846.115,-6.29,0.20,3.40,2.334,4.617,0.32,178.75359,2.64624,3,10
2017-01-18T17:17:19.00Z,28.2144188,-82.1542145,845.446,-6.37,0.22,3.37,2.337,4.627,0.32,178.39191,2.60970,3,10
2017-01-18T17:17:19.20Z,28.2144072,-82.1542143,844.748,-6.42,0.13,3.35,2.340,4.637,0.33,178.63405,2.61604,3,10
2017-01-18T17:17:19.40Z,28.2143957,-82.1542139,844.112,-6.34,0.13,3.30,2.343,4.648,0.33,178.73508,2.64706,3,10
2017-01-18T17:17:19.60Z,28.2143839,-82.1542137,843.453,-6.42,0.08,3.30,2.347,4.660,0.33,179.02422,2.62649,3,10
2017-01-18T17:17:19.80Z,28.2143724,-82.1542136,842.818,-6.34,-0.02,3.24,2.350,4.671,0.34,179.61874,2.67053,3,10
2017-01-18T17:17:20.00Z,28.2143607,-82.1542135,842.182,-6.44,-0.02,3.18,2.354,4.682,0.34,179.91252,2.64760,3,10
2017-01-18T17:17:20.20Z,28.2143493,-82.1542135,841.519,-6.31,-0.01,3.16,2.358,4.694,0.34,180.01335,2.69336,3,10
2017-01-18T17:17:20.40Z,28.2143379,-82.1542137,840.895,-6.29,-0.13,3.16,2.361,4.705,0.34,180.57880,2.71738,3,10
2017-01-18T17:17:20.60Z,28.2143267,-82.1542140,840.259,-6.18,-0.19,3.13,2.364,4.716,0.33,181.18245,2.77281,3,10
2017-01-18T17:17:20.80Z,28.2143155,-82.1542145,839.663,-6.18,-0.23,3.10,2.368,4.729,0.33,181.66740,2.82191,3,10
2017-01-18T17:17:21.00Z,28.2143046,-82.1542148,839.021,-6.10,-0.20,3.10,2.372,4.740,0.33,181.78813,2.77876,3,10
2017-01-18T17:17:21.20Z,28.2142933,-82.1542152,838.453,-6.15,-0.24,3.04,2.375,4.752,0.33,182.00197,2.75521,3,10
2017-01-18T17:17:21.40Z,28.2142825,-82.1542157,837.743,-6.05,-0.22,3.07,2.379,4.763,0.33,182.04746,2.79473,3,10
2017-01-18T17:17:21.60Z,28.2142716,-82.1542162,837.062,-6.10,-0.22,3.15,2.382,4.773,0.33,182.04436,2.72312,3,10
2017-01-18T17:17:21.80Z,28.2142607,-82.1542167,836.405,-6.04,-0.25,3.18,2.385,4.784,0.34,182.22632,2.75886,3,10
2017-01-18T17:17:22.00Z,28.2142500,-82.1542172,835.726,-6.05,-0.26,3.18,2.389,4.797,0.34,182.33773,2.80677,3,10
2017-01-18T17:17:22.20Z,28.2142392,-82.1542178,835.066,-6.00,-0.29,3.18,2.393,4.809,0.34,182.56044,2.83443,3,10
2017-01-18T17:17:22.40Z,28.2142284,-82.1542186,834.434,-5.98,-0.39,3.20,2.399,4.821,0.37,183.14020,2.88352,3,10
2017-01-18T17:17:22.60Z,28.2142173,-82.1542189,833.885,-5.97,-0.25,3.16,2.408,4.835,0.47,182.74853,2.86199,3,10
2017-01-18T17:17:22.80Z,28.2142066,-82.1542194,833.252,-5.93,-0.26,3.12,2.418,4.849,0.48,182.63778,2.91393,3,10
2017-01-18T17:17:23.00Z,28.2141953,-82.1542201,832.661,-6.12,-0.38,3.08,2.428,4.861,0.48,183.12811,2.79181,3,10
2017-01-18T17:17:23.20Z,28.2141841,-82.1542207,832.079,-6.13,-0.35,3.04,2.438,4.874,0.49,183.20267,2.78430,3,10
2017-01-18T17:17:23.40Z,28.2141734,-82.1542217,831.383,-6.12,-0.41,3.10,2.450,4.888,0.50,183.50553,2.82436,3,10
2017-01-18T17:17:23.60Z,28.2141629,-82.1542226,830.705,-5.96,-0.41,3.13,2.460,4.901,0.48,183.73620,2.89474,3,10
2017-01-18T17:17:23.80Z,28.2141521,-82.1542235,830.088,-6.00,-0.46,3.14,2.469,4.914,0.48,184.07215,2.88038,3,10
2017-01-18T17:17:24.00Z,28.2141419,-82.1542245,829.375,-5.85,-0.46,3.17,2.479,4.926,0.47,184.27942,2.93731,3,10
2017-01-18T17:17:24.20Z,28.2141315,-82.1542255,828.645,-5.88,-0.48,3.22,2.489,4.939,0.48,184.47769,2.93666,3,10
2017-01-18T17:17:24.40Z,28.2141209,-82.1542266,827.961,-5.95,-0.52,3.26,2.498,4.950,0.47,184.75408,2.91124,3,10
2017-01-18T17:17:24.60Z,28.2141110,-82.1542280,827.130,-5.79,-0.55,3.31,2.506,4.960,0.46,185.08499,2.95247,3,10
2017-01-18T17:17:24.80Z,28.2141000,-82.1542292,826.618,-5.83,-0.69,3.21,2.513,4.969,0.45,185.93306,2.92399,3,10
2017-01-18T17:17:25.00Z,28.2140893,-82.1542303,825.988,-5.84,-0.58,3.16,2.519,4.977,0.45,185.82132,2.83818,3,10
2017-01-18T17:17:25.20Z,28.2140786,-82.1542316,825.322,-5.90,-0.66,3.12,2.521,4.989,0.38,186.11386,2.81392,3,10
2017-01-18T17:17:25.40Z,28.2140681,-82.1542328,824.698,-5.77,-0.71,3.04,2.521,4.997,0.36,186.54367,2.85215,3,10
2017-01-18T17:17:25.60Z,28.2140578,-82.1542344,824.059,-5.70,-0.82,3.00,2.522,5.004,0.36,187.33225,2.90005,3,10
2017-01-18T17:17:25.80Z,28.2140479,-82.1542361,823.515,-5.47,-0.94,2.96,2.522,5.006,0.34,188.47548,3.04741,3,10
2017-01-18T17:17:26.00Z,28.2140383,-82.1542382,822.851,-5.38,-1.04,3.01,2.521,5.008,0.34,189.70461,3.12794,3,10
2017-01-18T17:17:26.20Z,28.2140293,-82.1542408,822.210,-5.09,-1.24,3.04,2.521,5.010,0.34,191.55204,3.39129,3,10
2017-01-18T17:17:26.40Z,28.2140204,-82.1542435,821.609,-4.91,-1.38,3.01,2.513,4.998,0.33,193.64997,3.36414,3,10
2017-01-18T17:17:26.60Z,28.2140121,-82.1542466,820.991,-4.65,-1.51,3.04,2.506,4.989,0.33,195.75033,3.52186,3,10
2017-01-18T17:17:26.80Z,28.2140043,-82.1542498,820.220,-4.57,-1.54,3.10,2.499,4.979,0.33,197.21298,3.54371,3,10
2017-01-18T17:17:27.00Z,28.2139968,-82.1542537,819.490,-4.32,-1.82,3.18,2.493,4.970,0.33,199.91283,3.71708,3,10
2017-01-18T17:17:27.20Z,28.2139894,-82.1542576,818.783,-4.19,-1.92,3.27,2.486,4.961,0.32,202.23491,3.78395,3,10
2017-01-18T17:17:27.40Z,28.2139823,-82.1542621,818.033,-4.09,-2.14,3.35,2.481,4.953,0.32,204.91405,3.83968,3,10
2017-01-18T17:17:27.60Z,28.2139754,-82.1542669,817.235,-4.02,-2.28,3.41,2.476,4.945,0.32,207.23642,3.82008,3,10
2017-01-18T17:17:27.80Z,28.2139686,-82.1542720,816.499,-3.88,-2.47,3.39,2.472,4.938,0.33,209.80785,3.88494,3,10
2017-01-18T17:17:28.00Z,28.2139619,-82.1542773,815.730,-3.84,-2.61,3.44,2.467,4.930,0.32,212.04757,3.84391,3,10
2017-01-18T17:17:28.20Z,28.2139552,-82.1542830,815.044,-3.77,-2.83,3.44,2.463,4.923,0.32,214.46388,3.85483,3,10
2017-01-18T17:17:28.40Z,28.2139490,-82.1542885,814.187,-3.69,-2.74,3.42,2.460,4.918,0.33,215.42131,4.39668,3,9
2017-01-18T17:17:28.60Z,28.2139425,-82.1542943,813.427,-3.75,-2.89,3.40,2.457,4.913,0.33,216.55077,4.26714,3,9
2017-01-18T17:17:28.80Z,28.2139363,-82.1543006,812.662,-3.56,-3.04,3.45,2.457,4.911,0.33,218.21774,5.02134,3,10
2017-01-18T17:17:29.00Z,28.2139297,-82.1543063,811.938,-3.73,-2.91,3.40,2.457,4.903,0.32,218.06199,4.99701,3,10
